Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-05-29,4080,5490,5490,4080,473,217880,틸론,0.0,0.0
2017-05-30,4295,3725,4295,3725,200,217880,틸론,215.0,5.269607843137255
2017-05-31,4010,4930,4930,3815,807,217880,틸론,-285.0,-6.635622817229336
2017-06-01,4595,4600,4610,4590,2702,217880,틸론,585.0,14.588528678304238
2017-06-02,5000,5000,5000,5000,101,217880,틸론,405.0,8.8139281828074
2017-06-05,5490,5200,5600,4500,18,217880,틸론,490.0,9.8
2017-06-07,6310,4670,6310,4670,3384,217880,틸론,820.0,14.93624772313297
2017-06-08,5370,5370,5370,5370,733,217880,틸론,-940.0,-14.896988906497624
2017-06-09,5370,5370,5370,4660,1704,217880,틸론,0.0,0.0
2017-06-12,5000,5000,5000,5000,1000,217880,틸론,-370.0,-6.890130353817504
2017-06-13,5700,5700,5700,5700,2,217880,틸론,700.0,14.000000000000002
2017-06-14,6000,6000,6000,6000,2,217880,틸론,300.0,5.263157894736842
2017-06-15,6500,6500,6500,6500,1,217880,틸론,500.0,8.333333333333332
2017-06-16,7400,7400,7400,7400,2,217880,틸론,900.0,13.846153846153847
2017-06-19,8500,8500,8500,8500,2,217880,틸론,1100.0,14.864864864864865
2017-06-20,9700,7230,9700,7230,9,217880,틸론,1200.0,14.117647058823529
2017-06-21,10950,10950,10950,10950,1,217880,틸론,1250.0,12.886597938144329
2017-06-22,10950,0,0,0,0,217880,틸론,0.0,0.0
2017-06-23,10000,10050,11950,10000,238,217880,틸론,-950.0,-8.67579908675799
2017-06-26,10000,10000,10000,10000,2,217880,틸론,0.0,0.0
2017-06-27,10000,8500,10000,8500,6,217880,틸론,0.0,0.0
2017-06-28,10000,10000,10000,10000,1,217880,틸론,0.0,0.0
2017-06-29,10000,10000,10000,10000,1,217880,틸론,0.0,0.0
2017-06-30,9000,9000,9000,9000,0,217880,틸론,-1000.0,-10.0
2017-07-03,10000,10000,10000,10000,1,217880,틸론,1000.0,11.11111111111111
2017-07-04,10000,10000,10000,10000,1,217880,틸론,0.0,0.0
2017-07-05,8500,10000,10000,8500,1993,217880,틸론,-1500.0,-15.0
2017-07-06,9770,9770,9770,7230,3,217880,틸론,1270.0,14.941176470588236
