Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,7480,7050,7480,7050,6930,004250,엔피씨,0.0,0.0
2005-04-28,7580,7890,7890,7390,50,004250,엔피씨,100.0,1.3368983957219251
2005-04-29,7700,7580,7700,7500,420,004250,엔피씨,120.0,1.58311345646438
2005-05-02,7400,6810,7630,6810,6560,004250,엔피씨,-300.0,-3.896103896103896
2005-05-03,7400,7350,7400,7350,40,004250,엔피씨,0.0,0.0
2005-05-04,7470,7400,7470,7240,1510,004250,엔피씨,70.0,0.945945945945946
2005-05-06,7320,7500,7500,7320,31050,004250,엔피씨,-150.0,-2.0080321285140563
2005-05-09,7490,7440,7490,7300,30500,004250,엔피씨,170.0,2.3224043715846996
2005-05-10,7350,7440,7440,7350,30700,004250,엔피씨,-140.0,-1.8691588785046727
2005-05-11,7320,7300,7390,7300,2230,004250,엔피씨,-30.0,-0.40816326530612246
2005-05-12,7300,7470,7470,7300,30340,004250,엔피씨,-20.0,-0.273224043715847
2005-05-13,7400,7420,7440,7400,30400,004250,엔피씨,100.0,1.36986301369863
2005-05-16,7400,7390,7400,7390,31610,004250,엔피씨,0.0,0.0
2005-05-17,7470,7180,7470,7170,32750,004250,엔피씨,70.0,0.945945945945946
2005-05-18,7470,7470,7470,7470,30000,004250,엔피씨,0.0,0.0
2005-05-19,7450,7440,7450,7440,30230,004250,엔피씨,-20.0,-0.2677376171352075
2005-05-20,7450,7360,7480,7360,32140,004250,엔피씨,0.0,0.0
2005-05-23,7400,7310,7400,7310,6040,004250,엔피씨,-50.0,-0.6711409395973155
2005-05-24,7190,7190,7190,7190,30,004250,엔피씨,-210.0,-2.837837837837838
2005-05-25,7350,7190,7350,7140,3030,004250,엔피씨,160.0,2.2253129346314324
2005-05-26,7230,7350,7350,7230,420,004250,엔피씨,-120.0,-1.6326530612244898
2005-05-27,7120,7350,7450,7120,1420,004250,엔피씨,-110.0,-1.5214384508990317
2005-05-30,7490,7200,7570,7200,4320,004250,엔피씨,370.0,5.196629213483146
2005-05-31,7300,7160,7560,7160,400,004250,엔피씨,-190.0,-2.53671562082777
2005-06-01,7390,7300,7390,6900,3980,004250,엔피씨,90.0,1.2328767123287672
2005-06-02,7670,7390,7670,7330,100,004250,엔피씨,280.0,3.7889039242219216
2005-06-03,7400,7470,7540,7320,1240,004250,엔피씨,-270.0,-3.5202086049543677
2005-06-07,7580,7580,7580,7570,100,004250,엔피씨,180.0,2.4324324324324325
2005-06-08,7500,7580,7580,7120,1380,004250,엔피씨,-80.0,-1.0554089709762533
2005-06-09,7480,7220,7480,7220,20,004250,엔피씨,-20.0,-0.26666666666666666
2005-06-10,7490,7500,7500,7400,3891,004250,엔피씨,10.0,0.1336898395721925
2005-06-13,7500,7490,7500,7260,2080,004250,엔피씨,10.0,0.13351134846461948
2005-06-14,7300,7440,7440,7260,120,004250,엔피씨,-200.0,-2.666666666666667
2005-06-15,7370,7150,7370,7150,2040,004250,엔피씨,70.0,0.9589041095890412
2005-06-16,7490,7220,7490,7220,780,004250,엔피씨,120.0,1.6282225237449117
2005-06-17,7480,8400,8400,7240,1170,004250,엔피씨,-10.0,-0.13351134846461948
2005-06-20,7480,7260,7480,7210,1260,004250,엔피씨,0.0,0.0
2005-06-21,7480,7480,7480,7480,0,004250,엔피씨,0.0,0.0
2005-06-22,7480,7480,7480,7480,20,004250,엔피씨,0.0,0.0
2005-06-23,7740,7370,7740,7370,160,004250,엔피씨,260.0,3.4759358288770055
2005-06-24,7360,7360,7360,7320,1700,004250,엔피씨,-380.0,-4.909560723514212
2005-06-27,7460,7430,7460,7430,770,004250,엔피씨,100.0,1.358695652173913
2005-06-28,7460,7300,7460,7290,710,004250,엔피씨,0.0,0.0
2005-06-29,7370,7460,7490,7350,160,004250,엔피씨,-90.0,-1.2064343163538873
2005-06-30,7780,7370,8000,7220,120,004250,엔피씨,410.0,5.563093622795115
2005-07-01,7330,7750,7750,7310,400,004250,엔피씨,-450.0,-5.784061696658098
2005-07-04,7500,7400,7500,7390,3741,004250,엔피씨,170.0,2.3192360163710775
2005-07-05,7890,7500,7890,7350,1500,004250,엔피씨,390.0,5.2
2005-07-06,7500,7510,7510,7500,1620,004250,엔피씨,-390.0,-4.942965779467681
2005-07-07,7530,7310,7800,7310,2560,004250,엔피씨,30.0,0.4
2005-07-08,7620,7410,7820,7410,470,004250,엔피씨,90.0,1.1952191235059761
2005-07-11,7500,7600,7620,7450,960,004250,엔피씨,-120.0,-1.574803149606299
2005-07-12,7500,7510,7580,7470,6330,004250,엔피씨,0.0,0.0
2005-07-13,7510,7500,7700,7500,4130,004250,엔피씨,10.0,0.13333333333333333
2005-07-14,7500,7500,7510,7490,7510,004250,엔피씨,-10.0,-0.13315579227696406
2005-07-15,7650,7550,7650,7550,530,004250,엔피씨,150.0,2.0
2005-07-18,7550,7550,7600,7550,3970,004250,엔피씨,-100.0,-1.3071895424836601
2005-07-19,7550,7550,7550,7500,150,004250,엔피씨,0.0,0.0
2005-07-20,7650,7550,7650,7550,3260,004250,엔피씨,100.0,1.3245033112582782
2005-07-21,8080,7650,8680,7650,12590,004250,엔피씨,430.0,5.620915032679739
2005-07-22,8220,8200,8300,8110,3790,004250,엔피씨,140.0,1.7326732673267329
2005-07-25,8030,8220,8250,8000,6270,004250,엔피씨,-190.0,-2.3114355231143553
2005-07-26,8080,8080,8080,7820,2721,004250,엔피씨,50.0,0.62266500622665
2005-07-27,8080,8090,8100,7950,1300,004250,엔피씨,0.0,0.0
2005-07-28,8080,8000,8100,7990,9590,004250,엔피씨,0.0,0.0
2005-07-29,8500,8400,8500,8120,9570,004250,엔피씨,420.0,5.198019801980198
2005-08-01,8510,8550,8800,8500,1860,004250,엔피씨,10.0,0.1176470588235294
2005-08-02,8690,8510,8690,8410,1220,004250,엔피씨,180.0,2.1151586368977675
2005-08-03,8510,8480,8950,8480,2880,004250,엔피씨,-180.0,-2.0713463751438432
2005-08-04,8490,8450,8750,8450,520,004250,엔피씨,-20.0,-0.23501762632197415
2005-08-05,8640,8650,8650,8630,550,004250,엔피씨,150.0,1.76678445229682
2005-08-08,8640,8640,8640,8630,5350,004250,엔피씨,0.0,0.0
2005-08-09,8920,8870,8920,8870,3230,004250,엔피씨,280.0,3.2407407407407405
2005-08-10,10100,9260,10200,9260,4780,004250,엔피씨,1180.0,13.228699551569505
2005-08-11,9990,10800,10800,9580,800,004250,엔피씨,-110.0,-1.089108910891089
2005-08-12,9910,9220,9940,9220,290,004250,엔피씨,-80.0,-0.8008008008008007
2005-08-16,9850,9850,9850,9850,10,004250,엔피씨,-60.0,-0.6054490413723511
2005-08-17,9730,9200,9750,9200,290,004250,엔피씨,-120.0,-1.2182741116751268
2005-08-18,9660,9260,9660,8300,1030,004250,엔피씨,-70.0,-0.7194244604316548
2005-08-19,9640,9660,9660,9000,60,004250,엔피씨,-20.0,-0.2070393374741201
2005-08-22,9100,9030,9640,9030,190,004250,엔피씨,-540.0,-5.601659751037345
2005-08-23,9450,9450,9450,9450,30,004250,엔피씨,350.0,3.8461538461538463
2005-08-24,8850,9300,9440,8850,50,004250,엔피씨,-600.0,-6.349206349206349
2005-08-25,9000,9000,9000,8750,2510,004250,엔피씨,150.0,1.694915254237288
2005-08-26,9300,9300,9300,9300,60,004250,엔피씨,300.0,3.3333333333333335
2005-08-29,9000,9000,9000,9000,0,004250,엔피씨,-300.0,-3.225806451612903
2005-08-30,8190,8750,8840,7650,600,004250,엔피씨,-810.0,-9.0
2005-08-31,8450,8050,8450,8050,230,004250,엔피씨,260.0,3.1746031746031744
2005-09-01,8450,8500,8500,8450,110,004250,엔피씨,0.0,0.0
2005-09-02,8800,8850,8850,8230,390,004250,엔피씨,350.0,4.142011834319527
2005-09-05,8580,8580,8580,8580,30,004250,엔피씨,-220.0,-2.5
2005-09-06,9690,9690,9690,9690,10,004250,엔피씨,1110.0,12.937062937062937
2005-09-07,9670,8600,9670,8600,20,004250,엔피씨,-20.0,-0.20639834881320948
2005-09-08,8670,8220,8890,8220,2270,004250,엔피씨,-1000.0,-10.341261633919338
