Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2012-02-13,3125,3600,4000,3125,2361615,147830,제룡산업,0.0,0.0
2012-02-14,3590,3130,3590,3125,4130258,147830,제룡산업,465.0,14.879999999999999
2012-02-15,3180,3590,3630,3155,1605363,147830,제룡산업,-410.0,-11.420612813370473
2012-02-16,3075,3230,3235,3050,619398,147830,제룡산업,-105.0,-3.30188679245283
2012-02-17,3060,3075,3255,3060,507415,147830,제룡산업,-15.0,-0.4878048780487805
2012-02-20,2995,3040,3075,2945,497660,147830,제룡산업,-65.0,-2.1241830065359477
2012-02-21,3080,2990,3140,2910,743322,147830,제룡산업,85.0,2.8380634390651087
2012-02-22,2950,3040,3060,2920,370192,147830,제룡산업,-130.0,-4.220779220779221
2012-02-23,2920,2935,2990,2850,228066,147830,제룡산업,-30.0,-1.0169491525423728
2012-02-24,2930,2960,3020,2865,425403,147830,제룡산업,10.0,0.3424657534246575
2012-02-27,2900,2965,2995,2880,283467,147830,제룡산업,-30.0,-1.023890784982935
2012-02-28,2750,2930,2930,2750,330802,147830,제룡산업,-150.0,-5.172413793103448
2012-02-29,2760,2760,2790,2740,126685,147830,제룡산업,10.0,0.36363636363636365
2012-03-02,2960,2900,3140,2880,1258611,147830,제룡산업,200.0,7.246376811594203
2012-03-05,3050,2920,3060,2905,390891,147830,제룡산업,90.0,3.040540540540541
2012-03-06,2915,3000,3050,2840,252986,147830,제룡산업,-135.0,-4.426229508196721
2012-03-07,2975,2750,2975,2750,210610,147830,제룡산업,60.0,2.0583190394511153
2012-03-08,2980,2980,3020,2925,207499,147830,제룡산업,5.0,0.16806722689075632
2012-03-09,2965,2980,2995,2935,93728,147830,제룡산업,-15.0,-0.5033557046979865
2012-03-12,2985,3120,3120,2970,122452,147830,제룡산업,20.0,0.6745362563237773
2012-03-13,2930,2980,2985,2885,76088,147830,제룡산업,-55.0,-1.8425460636515913
2012-03-14,2900,2990,2990,2850,136233,147830,제룡산업,-30.0,-1.023890784982935
2012-03-15,2950,2885,2980,2865,92661,147830,제룡산업,50.0,1.7241379310344827
2012-03-16,2990,2970,2995,2905,99964,147830,제룡산업,40.0,1.3559322033898304
2012-03-19,3000,2970,3140,2900,429665,147830,제룡산업,10.0,0.33444816053511706
2012-03-20,3050,3005,3110,2965,385607,147830,제룡산업,50.0,1.6666666666666667
2012-03-21,3010,3050,3050,2965,123075,147830,제룡산업,-40.0,-1.3114754098360655
2012-03-22,2930,2975,3005,2880,171452,147830,제룡산업,-80.0,-2.6578073089700998
2012-03-23,2915,2940,2940,2870,102266,147830,제룡산업,-15.0,-0.5119453924914675
2012-03-26,2915,2880,2915,2875,73062,147830,제룡산업,0.0,0.0
2012-03-27,2900,2920,2980,2860,86959,147830,제룡산업,-15.0,-0.5145797598627788
2012-03-28,2900,2900,2900,2840,68452,147830,제룡산업,0.0,0.0
2012-03-29,2850,2900,2900,2760,120357,147830,제룡산업,-50.0,-1.7241379310344827
2012-03-30,2865,2810,2870,2810,48933,147830,제룡산업,15.0,0.5263157894736842
2012-04-02,2865,2840,2915,2820,53977,147830,제룡산업,0.0,0.0
2012-04-03,2825,2825,2875,2810,71521,147830,제룡산업,-40.0,-1.3961605584642234
2012-04-04,2825,2810,2830,2770,78671,147830,제룡산업,0.0,0.0
2012-04-05,2835,2750,2835,2750,62926,147830,제룡산업,10.0,0.35398230088495575
2012-04-06,2820,2835,2865,2790,62074,147830,제룡산업,-15.0,-0.5291005291005291
2012-04-09,2735,2805,2865,2690,109332,147830,제룡산업,-85.0,-3.0141843971631204
2012-04-10,2830,2740,2830,2705,66505,147830,제룡산업,95.0,3.473491773308958
2012-04-12,2840,2800,2850,2800,62289,147830,제룡산업,10.0,0.35335689045936397
2012-04-13,2850,2950,2995,2815,127764,147830,제룡산업,10.0,0.35211267605633806
2012-04-16,2895,2845,2930,2770,232478,147830,제룡산업,45.0,1.5789473684210527
2012-04-17,2850,2870,2875,2810,80525,147830,제룡산업,-45.0,-1.5544041450777202
2012-04-18,2840,2840,2885,2820,48474,147830,제룡산업,-10.0,-0.3508771929824561
