Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2016-11-09,36800,39950,40450,31550,1625088,237880,클리오,0.0,0.0
2016-11-10,39100,37350,40300,37000,567440,237880,클리오,2300.0,6.25
2016-11-11,39950,40150,41300,38750,332695,237880,클리오,850.0,2.1739130434782608
2016-11-14,40950,40150,41150,38700,214893,237880,클리오,1000.0,2.5031289111389237
2016-11-15,40550,41000,41100,39850,118323,237880,클리오,-400.0,-0.9768009768009768
2016-11-16,39400,40600,40600,39300,86171,237880,클리오,-1150.0,-2.8360049321824907
2016-11-17,38100,39400,39550,38000,119749,237880,클리오,-1300.0,-3.2994923857868024
2016-11-18,36200,38000,38350,35650,147646,237880,클리오,-1900.0,-4.986876640419948
2016-11-21,34150,36000,36200,33350,134112,237880,클리오,-2050.0,-5.662983425414365
2016-11-22,34450,34850,35500,34000,85396,237880,클리오,300.0,0.8784773060029283
2016-11-23,34000,34450,34850,32400,55966,237880,클리오,-450.0,-1.3062409288824384
2016-11-24,31550,33900,33900,30700,254323,237880,클리오,-2450.0,-7.205882352941176
2016-11-25,31450,31250,33500,30400,164384,237880,클리오,-100.0,-0.31695721077654515
2016-11-28,30600,31850,32000,30600,52486,237880,클리오,-850.0,-2.7027027027027026
2016-11-29,31050,30600,31600,30100,85337,237880,클리오,450.0,1.4705882352941175
2016-11-30,32000,31050,32500,31050,99021,237880,클리오,950.0,3.059581320450886
2016-12-01,31550,31550,32050,31300,12634,237880,클리오,-450.0,-1.40625
2016-12-02,30600,31600,31800,30600,23048,237880,클리오,-950.0,-3.011093502377179
2016-12-05,30300,30150,30700,29450,76928,237880,클리오,-300.0,-0.9803921568627451
2016-12-06,30300,30700,30800,30000,24224,237880,클리오,0.0,0.0
2016-12-07,30350,30400,33350,30200,66783,237880,클리오,50.0,0.16501650165016502
2016-12-08,30400,30350,31300,30150,94258,237880,클리오,50.0,0.16474464579901155
2016-12-09,31550,30650,32300,30200,212420,237880,클리오,1150.0,3.7828947368421053
2016-12-12,31600,31750,32200,31400,61995,237880,클리오,50.0,0.15847860538827258
2016-12-13,32750,31900,33150,31600,110387,237880,클리오,1150.0,3.6392405063291138
2016-12-14,33300,33200,33900,32650,71223,237880,클리오,550.0,1.6793893129770994
2016-12-15,32700,32950,33350,32550,102460,237880,클리오,-600.0,-1.8018018018018018
2016-12-16,33300,33850,34300,32900,80655,237880,클리오,600.0,1.834862385321101
2016-12-19,32700,33500,33550,32600,28947,237880,클리오,-600.0,-1.8018018018018018
2016-12-20,31650,32750,33100,31650,59951,237880,클리오,-1050.0,-3.211009174311927
2016-12-21,30650,31450,31650,30650,62797,237880,클리오,-1000.0,-3.15955766192733
2016-12-22,30400,30650,31050,30150,46371,237880,클리오,-250.0,-0.8156606851549755
2016-12-23,30950,30650,31350,30250,35184,237880,클리오,550.0,1.8092105263157896
