Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2013-03-05,15550,15950,17150,15350,2274887,104540,코렌텍,0.0,0.0
2013-03-06,15200,15800,15950,14750,734012,104540,코렌텍,-350.0,-2.2508038585209005
2013-03-07,15650,15300,16000,15050,537071,104540,코렌텍,450.0,2.9605263157894735
2013-03-08,15500,15500,15950,15150,401550,104540,코렌텍,-150.0,-0.9584664536741214
2013-03-11,15050,15450,15600,15050,235662,104540,코렌텍,-450.0,-2.903225806451613
2013-03-12,15850,15200,15850,15050,472029,104540,코렌텍,800.0,5.3156146179401995
2013-03-13,16500,16000,16500,15750,625503,104540,코렌텍,650.0,4.100946372239748
2013-03-14,16750,16800,17150,16500,426713,104540,코렌텍,250.0,1.5151515151515151
2013-03-15,17350,16850,17400,16350,678990,104540,코렌텍,600.0,3.582089552238806
2013-03-18,16750,17550,17750,16750,637969,104540,코렌텍,-600.0,-3.45821325648415
2013-03-19,17050,16600,17100,16600,241490,104540,코렌텍,300.0,1.791044776119403
2013-03-20,16750,16750,17050,16300,231183,104540,코렌텍,-300.0,-1.7595307917888565
2013-03-21,16500,16850,17250,16500,183878,104540,코렌텍,-250.0,-1.4925373134328357
2013-03-22,17800,16500,18050,16500,548590,104540,코렌텍,1300.0,7.878787878787878
2013-03-25,18300,18050,18450,17700,273838,104540,코렌텍,500.0,2.8089887640449436
2013-03-26,18600,18300,18850,18000,255661,104540,코렌텍,300.0,1.639344262295082
2013-03-27,17850,18600,18900,17800,311406,104540,코렌텍,-750.0,-4.032258064516129
2013-03-28,17750,18000,18200,17500,137496,104540,코렌텍,-100.0,-0.5602240896358543
2013-03-29,18100,17900,18300,17650,141671,104540,코렌텍,350.0,1.971830985915493
2013-04-01,18300,18100,18500,17850,132298,104540,코렌텍,200.0,1.1049723756906076
2013-04-02,19300,18600,19900,18500,662715,104540,코렌텍,1000.0,5.46448087431694
2013-04-03,19550,19450,20300,19300,377351,104540,코렌텍,250.0,1.2953367875647668
2013-04-04,19650,19250,19700,18750,225520,104540,코렌텍,100.0,0.5115089514066496
2013-04-05,19700,19750,20550,19350,435183,104540,코렌텍,50.0,0.2544529262086514
2013-04-08,19000,19500,19700,18800,184552,104540,코렌텍,-700.0,-3.5532994923857872
2013-04-09,19200,18650,19600,18500,212156,104540,코렌텍,200.0,1.0526315789473684
2013-04-10,19400,19200,19700,19200,68389,104540,코렌텍,200.0,1.0416666666666665
2013-04-11,19900,19400,20150,19400,266685,104540,코렌텍,500.0,2.5773195876288657
2013-04-12,21400,20350,21950,19950,423268,104540,코렌텍,1500.0,7.537688442211055
2013-04-15,23700,21400,24450,21400,1027741,104540,코렌텍,2300.0,10.74766355140187
2013-04-16,23900,23600,25100,23400,553109,104540,코렌텍,200.0,0.8438818565400843
2013-04-17,24200,23900,24800,23750,341069,104540,코렌텍,300.0,1.2552301255230125
2013-04-18,23600,24000,24250,23250,333104,104540,코렌텍,-600.0,-2.479338842975207
2013-04-19,21950,23400,23400,21400,501977,104540,코렌텍,-1650.0,-6.991525423728813
2013-04-22,22350,22200,22550,22100,229097,104540,코렌텍,400.0,1.8223234624145785
2013-04-23,24000,22550,24100,22400,376668,104540,코렌텍,1650.0,7.38255033557047
2013-04-24,24250,24100,24650,23650,275250,104540,코렌텍,250.0,1.0416666666666665
2013-04-25,24700,24250,25400,23950,369278,104540,코렌텍,450.0,1.8556701030927836
2013-04-26,24400,24700,25050,24100,177626,104540,코렌텍,-300.0,-1.214574898785425
2013-04-29,23650,24600,24600,23650,175177,104540,코렌텍,-750.0,-3.0737704918032787
2013-04-30,23150,23700,24200,22750,238780,104540,코렌텍,-500.0,-2.1141649048625792
2013-05-02,23150,23000,23500,22650,163488,104540,코렌텍,0.0,0.0
2013-05-03,24150,23300,24200,22850,171579,104540,코렌텍,1000.0,4.319654427645788
2013-05-06,23800,24300,24700,23750,115605,104540,코렌텍,-350.0,-1.4492753623188406
2013-05-07,24400,23600,24450,23600,98948,104540,코렌텍,600.0,2.5210084033613445
2013-05-08,25700,24350,26200,24250,408677,104540,코렌텍,1300.0,5.327868852459016
2013-05-09,25600,26000,26100,25400,184387,104540,코렌텍,-100.0,-0.38910505836575876
2013-05-10,25650,25600,26200,25400,145263,104540,코렌텍,50.0,0.1953125
2013-05-13,24900,25700,25700,24500,150446,104540,코렌텍,-750.0,-2.923976608187134
2013-05-14,23400,24900,25000,22850,287986,104540,코렌텍,-1500.0,-6.024096385542169
2013-05-15,23500,23600,23850,22700,145812,104540,코렌텍,100.0,0.4273504273504274
2013-05-16,24500,23600,24750,23000,202834,104540,코렌텍,1000.0,4.25531914893617
