Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,17000,17050,17050,16700,2510,001720,신영증권,0.0,0.0
2005-04-28,17500,16700,17500,16700,4410,001720,신영증권,500.0,2.941176470588235
2005-04-29,17400,17300,17400,17000,1030,001720,신영증권,-100.0,-0.5714285714285714
2005-05-02,17350,17500,17500,16700,270,001720,신영증권,-50.0,-0.28735632183908044
2005-05-03,17500,17350,17500,17350,1680,001720,신영증권,150.0,0.8645533141210375
2005-05-04,17650,17450,17650,17100,2601,001720,신영증권,150.0,0.8571428571428572
2005-05-06,17450,17500,17500,17300,190,001720,신영증권,-200.0,-1.13314447592068
2005-05-09,17000,17400,17400,17000,1540,001720,신영증권,-450.0,-2.5787965616045847
2005-05-10,17000,17000,17000,17000,320,001720,신영증권,0.0,0.0
2005-05-11,17000,17000,17000,16800,270,001720,신영증권,0.0,0.0
2005-05-12,17300,16900,17300,16800,2620,001720,신영증권,300.0,1.7647058823529411
2005-05-13,17600,17300,17600,17300,25470,001720,신영증권,300.0,1.7341040462427744
2005-05-16,17700,17600,17700,17400,3180,001720,신영증권,100.0,0.5681818181818182
2005-05-17,17800,17500,17800,17500,1930,001720,신영증권,100.0,0.5649717514124294
2005-05-18,17800,17800,17800,17800,0,001720,신영증권,0.0,0.0
2005-05-19,17800,17500,17800,17500,3010,001720,신영증권,0.0,0.0
2005-05-20,17400,17250,17400,17000,9020,001720,신영증권,-400.0,-2.247191011235955
2005-05-23,16850,17000,17400,16850,186040,001720,신영증권,-550.0,-3.1609195402298855
2005-05-24,17100,16850,17100,16850,2340,001720,신영증권,250.0,1.483679525222552
2005-05-25,16800,17100,17100,16500,51470,001720,신영증권,-300.0,-1.7543859649122806
2005-05-26,17200,16950,17200,16950,550,001720,신영증권,400.0,2.380952380952381
2005-05-27,17000,16950,17100,16900,52360,001720,신영증권,-200.0,-1.1627906976744187
2005-05-30,17300,16900,17300,16900,4250,001720,신영증권,300.0,1.7647058823529411
2005-05-31,17000,17000,17300,16900,5810,001720,신영증권,-300.0,-1.7341040462427744
2005-06-01,17000,17000,17200,16900,2070,001720,신영증권,0.0,0.0
2005-06-02,17400,17450,17600,17100,3880,001720,신영증권,400.0,2.3529411764705883
2005-06-03,17200,17200,17300,17200,2190,001720,신영증권,-200.0,-1.1494252873563218
2005-06-07,17200,17400,17400,17000,1350,001720,신영증권,0.0,0.0
2005-06-08,17500,17200,17700,17000,3100,001720,신영증권,300.0,1.744186046511628
2005-06-09,18050,18550,18550,17400,3040,001720,신영증권,550.0,3.1428571428571432
2005-06-10,18200,17800,18200,17800,650,001720,신영증권,150.0,0.8310249307479225
2005-06-13,18300,17800,18300,17800,6560,001720,신영증권,100.0,0.5494505494505495
2005-06-14,17700,17850,18000,17700,2860,001720,신영증권,-600.0,-3.278688524590164
2005-06-15,18900,17900,18950,17850,4020,001720,신영증권,1200.0,6.779661016949152
2005-06-16,18450,18700,18750,18200,3450,001720,신영증권,-450.0,-2.380952380952381
2005-06-17,18600,18450,18600,18300,710,001720,신영증권,150.0,0.8130081300813009
2005-06-20,18250,18800,18800,18200,900,001720,신영증권,-350.0,-1.881720430107527
2005-06-21,18250,18800,18800,18050,420,001720,신영증권,0.0,0.0
2005-06-22,18250,18350,18500,18250,3570,001720,신영증권,0.0,0.0
2005-06-23,18150,18250,18300,18000,1712,001720,신영증권,-100.0,-0.547945205479452
2005-06-24,18100,18150,18300,18100,1370,001720,신영증권,-50.0,-0.27548209366391185
2005-06-27,18150,17900,18150,17900,1212,001720,신영증권,50.0,0.2762430939226519
2005-06-28,18150,18150,18150,17350,640,001720,신영증권,0.0,0.0
2005-06-29,18200,18150,18250,18000,930,001720,신영증권,50.0,0.27548209366391185
2005-06-30,18500,17950,18500,17950,5735,001720,신영증권,300.0,1.6483516483516485
2005-07-01,18300,18400,18500,18150,8664,001720,신영증권,-200.0,-1.0810810810810811
2005-07-04,18600,18500,18600,18450,9610,001720,신영증권,300.0,1.639344262295082
2005-07-05,18600,18600,18600,18500,4180,001720,신영증권,0.0,0.0
2005-07-06,18500,18600,18600,18500,3130,001720,신영증권,-100.0,-0.5376344086021506
