Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2015-12-29,6110,4700,6110,4700,2137055,109610,에스와이패널,0.0,0.0
2015-12-30,6670,6700,7860,6040,10073520,109610,에스와이패널,560.0,9.165302782324058
2016-01-04,8670,8230,8670,7860,795655,109610,에스와이패널,2000.0,29.985007496251875
2016-01-05,10150,10250,11000,9230,4933810,109610,에스와이패널,1480.0,17.070357554786618
2016-01-06,9560,10050,10350,9350,2033095,109610,에스와이패널,-590.0,-5.8128078817733995
2016-01-07,9570,10500,11500,9380,1805232,109610,에스와이패널,10.0,0.10460251046025104
2016-01-08,9150,9020,9360,8540,671540,109610,에스와이패널,-420.0,-4.38871473354232
2016-01-11,8530,8900,9060,8470,302726,109610,에스와이패널,-620.0,-6.775956284153005
2016-01-12,8320,8390,8800,8140,454559,109610,에스와이패널,-210.0,-2.4618991793669402
2016-01-13,9350,8420,10800,8400,4023141,109610,에스와이패널,1030.0,12.379807692307693
2016-01-14,11150,10050,12150,9950,5096778,109610,에스와이패널,1800.0,19.25133689839572
2016-01-15,11500,11000,11700,10600,1924350,109610,에스와이패널,350.0,3.1390134529147984
2016-01-18,12050,12400,12650,11300,1935820,109610,에스와이패널,550.0,4.782608695652174
2016-01-19,12150,11750,12150,11250,1107683,109610,에스와이패널,100.0,0.8298755186721992
2016-01-20,11050,11950,12000,11000,566001,109610,에스와이패널,-1100.0,-9.053497942386832
2016-01-21,11000,10900,11150,10550,379304,109610,에스와이패널,-50.0,-0.4524886877828055
2016-01-22,11050,11000,11400,10700,589242,109610,에스와이패널,50.0,0.45454545454545453
2016-01-25,11900,11150,11900,10800,653463,109610,에스와이패널,850.0,7.6923076923076925
2016-01-26,11700,12600,13000,11500,1337740,109610,에스와이패널,-200.0,-1.680672268907563
2016-01-27,10950,12050,12250,10850,537304,109610,에스와이패널,-750.0,-6.41025641025641
2016-01-28,10800,10950,11250,10650,195671,109610,에스와이패널,-150.0,-1.36986301369863
2016-01-29,11850,10800,11850,10700,440790,109610,에스와이패널,1050.0,9.722222222222223
2016-02-01,11700,11600,11850,11400,236994,109610,에스와이패널,-150.0,-1.2658227848101267
2016-02-02,11150,11650,11750,11150,204173,109610,에스와이패널,-550.0,-4.700854700854701
2016-02-03,11400,11100,11450,11000,117750,109610,에스와이패널,250.0,2.242152466367713
2016-02-04,12000,11250,12000,11050,362244,109610,에스와이패널,600.0,5.263157894736842
2016-02-05,11850,11800,12000,11450,213638,109610,에스와이패널,-150.0,-1.25
2016-02-11,11200,11200,11550,11050,157585,109610,에스와이패널,-650.0,-5.485232067510549
2016-02-12,11100,11000,11400,10600,166361,109610,에스와이패널,-100.0,-0.8928571428571428
2016-02-15,12050,11400,12100,11150,462077,109610,에스와이패널,950.0,8.558558558558559
2016-02-16,12000,12000,12400,11550,408503,109610,에스와이패널,-50.0,-0.4149377593360996
2016-02-17,14150,12350,15350,12150,3044789,109610,에스와이패널,2150.0,17.916666666666668
2016-02-18,14450,14250,16000,13800,1580743,109610,에스와이패널,300.0,2.1201413427561837
2016-02-19,15200,14700,15250,14250,593692,109610,에스와이패널,750.0,5.190311418685121
2016-02-22,14450,14900,15200,14350,517584,109610,에스와이패널,-750.0,-4.934210526315789
2016-02-23,14450,14700,14750,13700,331962,109610,에스와이패널,0.0,0.0
2016-02-24,14950,14200,16200,14200,872721,109610,에스와이패널,500.0,3.4602076124567476
2016-02-25,15050,15250,15300,14500,206816,109610,에스와이패널,100.0,0.6688963210702341
2016-02-26,14550,14950,15650,14500,419390,109610,에스와이패널,-500.0,-3.322259136212625
2016-02-29,14200,14900,15000,14150,247090,109610,에스와이패널,-350.0,-2.405498281786942
2016-03-02,13800,14350,14350,13800,132007,109610,에스와이패널,-400.0,-2.8169014084507045
2016-03-03,13800,14050,14100,13700,89094,109610,에스와이패널,0.0,0.0
2016-03-04,13900,13700,14450,13550,135232,109610,에스와이패널,100.0,0.7246376811594203
2016-03-07,13800,13850,14200,13700,72487,109610,에스와이패널,-100.0,-0.7194244604316548
2016-03-08,14000,13850,14100,13650,74065,109610,에스와이패널,200.0,1.4492753623188406
2016-03-09,14200,14100,14250,13800,57632,109610,에스와이패널,200.0,1.4285714285714286
2016-03-10,14100,14200,14500,14000,80044,109610,에스와이패널,-100.0,-0.7042253521126761
2016-03-11,13700,14000,14100,13700,90014,109610,에스와이패널,-400.0,-2.8368794326241136
2016-03-14,12850,13700,13850,12850,99924,109610,에스와이패널,-850.0,-6.204379562043796
2016-03-15,12900,12750,13450,12450,103834,109610,에스와이패널,50.0,0.38910505836575876
2016-03-16,12900,12800,13100,12750,57962,109610,에스와이패널,0.0,0.0
2016-03-17,12900,13100,13650,12800,97439,109610,에스와이패널,0.0,0.0
2016-03-18,13250,12950,13250,12750,44769,109610,에스와이패널,350.0,2.7131782945736433
2016-03-21,13300,13450,13450,12900,26845,109610,에스와이패널,50.0,0.37735849056603776
2016-03-22,13100,13450,13450,12900,26107,109610,에스와이패널,-200.0,-1.5037593984962405
2016-03-23,12850,13500,13500,12800,41592,109610,에스와이패널,-250.0,-1.9083969465648856
2016-03-24,12750,12850,12950,12700,32379,109610,에스와이패널,-100.0,-0.7782101167315175
2016-03-25,12850,12900,12900,12550,27859,109610,에스와이패널,100.0,0.7843137254901961
2016-03-28,13150,13050,13450,12600,343803,109610,에스와이패널,300.0,2.3346303501945527
2016-03-29,12600,13100,13150,12100,169745,109610,에스와이패널,-550.0,-4.182509505703422
2016-03-30,12200,12750,12750,12100,98163,109610,에스와이패널,-400.0,-3.1746031746031744
2016-03-31,12300,12250,12350,12150,39948,109610,에스와이패널,100.0,0.819672131147541
2016-04-01,11800,12350,12400,11800,77101,109610,에스와이패널,-500.0,-4.0650406504065035
2016-04-04,12300,11850,12850,11800,133191,109610,에스와이패널,500.0,4.23728813559322
2016-04-05,12550,12500,12600,12200,36633,109610,에스와이패널,250.0,2.0325203252032518
2016-04-06,12700,12550,12800,12300,60664,109610,에스와이패널,150.0,1.1952191235059761
2016-04-07,12600,12700,13100,12550,75201,109610,에스와이패널,-100.0,-0.7874015748031495
2016-04-08,12150,12600,12600,11950,84312,109610,에스와이패널,-450.0,-3.571428571428571
2016-04-11,12350,12150,12350,12000,53471,109610,에스와이패널,200.0,1.646090534979424
2016-04-12,13700,12250,14000,12250,294209,109610,에스와이패널,1350.0,10.931174089068826
2016-04-14,13600,13500,13750,12950,100540,109610,에스와이패널,-100.0,-0.7299270072992701
2016-04-15,13450,13600,13900,13350,31500,109610,에스와이패널,-150.0,-1.1029411764705883
2016-04-18,13900,13750,14150,13300,62783,109610,에스와이패널,450.0,3.3457249070631967
2016-04-19,14400,14000,14400,13600,77013,109610,에스와이패널,500.0,3.597122302158273
2016-04-20,13850,14400,14800,13850,50612,109610,에스와이패널,-550.0,-3.8194444444444446
2016-04-21,14300,14200,14350,13900,52901,109610,에스와이패널,450.0,3.2490974729241873
2016-04-22,14050,14050,14450,13850,66435,109610,에스와이패널,-250.0,-1.7482517482517483
2016-04-25,14100,14050,14350,13900,62952,109610,에스와이패널,50.0,0.3558718861209964
2016-04-26,15950,13950,15950,13950,257848,109610,에스와이패널,1850.0,13.120567375886525
2016-04-27,18300,16300,19900,15700,842227,109610,에스와이패널,2350.0,14.733542319749215
2016-04-28,17900,18250,18600,17700,188224,109610,에스와이패널,-400.0,-2.185792349726776
2016-04-29,17950,17950,19000,17550,223030,109610,에스와이패널,50.0,0.27932960893854747
2016-05-02,18100,17800,18300,17600,78924,109610,에스와이패널,150.0,0.8356545961002786
2016-05-03,17650,18550,18550,17450,83662,109610,에스와이패널,-450.0,-2.4861878453038675
2016-05-04,16250,17600,17600,16100,190127,109610,에스와이패널,-1400.0,-7.932011331444759
2016-05-09,16100,16450,16800,16100,73286,109610,에스와이패널,-150.0,-0.9230769230769231
2016-05-10,16500,16100,16750,15850,62883,109610,에스와이패널,400.0,2.484472049689441
2016-05-11,17550,16950,18600,16700,280374,109610,에스와이패널,1050.0,6.363636363636363
2016-05-12,16450,17200,17450,16300,128433,109610,에스와이패널,-1100.0,-6.267806267806268
2016-05-13,16500,16500,16900,16300,43143,109610,에스와이패널,50.0,0.303951367781155
2016-05-16,16250,16500,16700,16000,54806,109610,에스와이패널,-250.0,-1.5151515151515151
2016-05-17,16000,16250,16950,16000,88564,109610,에스와이패널,-250.0,-1.5384615384615385
2016-05-18,15500,15900,15900,15250,52858,109610,에스와이패널,-500.0,-3.125
2016-05-19,16000,15500,16300,15050,41461,109610,에스와이패널,500.0,3.225806451612903
2016-05-20,16150,16700,16700,16000,31314,109610,에스와이패널,150.0,0.9375
2016-05-23,16200,16000,16450,15900,31207,109610,에스와이패널,50.0,0.30959752321981426
2016-05-24,15950,16300,16400,15950,33083,109610,에스와이패널,-250.0,-1.5432098765432098
2016-05-25,16000,16000,16400,15450,371575,109610,에스와이패널,50.0,0.3134796238244514
2016-05-26,16650,16350,16800,16100,61125,109610,에스와이패널,650.0,4.0625
2016-05-27,16200,16650,16650,16100,37796,109610,에스와이패널,-450.0,-2.7027027027027026
2016-05-30,16600,16200,16850,16200,35785,109610,에스와이패널,400.0,2.4691358024691357
2016-05-31,16800,16600,16900,16500,26958,109610,에스와이패널,200.0,1.2048192771084338
2016-06-01,16800,16700,16900,16400,22507,109610,에스와이패널,0.0,0.0
2016-06-02,16650,16850,17600,16600,81575,109610,에스와이패널,-150.0,-0.8928571428571428
2016-06-03,16450,16700,16900,16250,36116,109610,에스와이패널,-200.0,-1.2012012012012012
2016-06-07,16850,16500,17150,16500,31233,109610,에스와이패널,400.0,2.43161094224924
2016-06-08,17250,17050,17550,16500,71938,109610,에스와이패널,400.0,2.3738872403560833
2016-06-09,17500,17400,17850,17250,66998,109610,에스와이패널,250.0,1.4492753623188406
2016-06-10,17850,17500,18000,17250,96096,109610,에스와이패널,350.0,2.0
2016-06-13,19000,17950,19600,17900,214213,109610,에스와이패널,1150.0,6.442577030812324
2016-06-14,18450,18850,19050,18000,92053,109610,에스와이패널,-550.0,-2.8947368421052633
2016-06-15,18000,18450,18450,17600,64742,109610,에스와이패널,-450.0,-2.4390243902439024
2016-06-16,17700,17750,17950,17400,50670,109610,에스와이패널,-300.0,-1.6666666666666667
2016-06-17,17800,17700,18100,17550,29497,109610,에스와이패널,100.0,0.5649717514124294
2016-06-20,17700,17900,18100,17600,30169,109610,에스와이패널,-100.0,-0.5617977528089888
2016-06-21,17500,17600,17800,17400,35533,109610,에스와이패널,-200.0,-1.1299435028248588
2016-06-22,17400,17900,17900,17400,32122,109610,에스와이패널,-100.0,-0.5714285714285714
2016-06-23,16900,17450,17500,16800,40319,109610,에스와이패널,-500.0,-2.8735632183908044
2016-06-24,16350,17250,17300,15700,88859,109610,에스와이패널,-550.0,-3.2544378698224854
2016-06-27,16700,15700,16700,15700,42776,109610,에스와이패널,350.0,2.1406727828746175
2016-06-28,17700,16700,18000,16150,65071,109610,에스와이패널,1000.0,5.9880239520958085
2016-06-29,17650,18000,18000,17400,25284,109610,에스와이패널,-50.0,-0.2824858757062147
2016-06-30,17850,17650,18250,17650,37867,109610,에스와이패널,200.0,1.13314447592068
2016-07-01,17500,18100,18100,17350,25702,109610,에스와이패널,-350.0,-1.9607843137254901
