Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,20000,20200,20550,19750,35771,010060,OCI,0.0,0.0
2005-04-28,20150,20000,20300,19800,19331,010060,OCI,150.0,0.75
2005-04-29,19900,20150,20150,19800,14104,010060,OCI,-250.0,-1.240694789081886
2005-05-02,20000,19800,20100,19750,8421,010060,OCI,100.0,0.5025125628140703
2005-05-03,20250,19800,20400,19800,22293,010060,OCI,250.0,1.25
2005-05-04,20600,20500,20650,20150,21520,010060,OCI,350.0,1.728395061728395
2005-05-06,20800,20400,20900,20400,40714,010060,OCI,200.0,0.9708737864077669
2005-05-09,20200,20550,20900,20200,8021,010060,OCI,-600.0,-2.8846153846153846
2005-05-10,20500,20200,20600,20200,12645,010060,OCI,300.0,1.4851485148514851
2005-05-11,20200,20200,20650,19950,20110,010060,OCI,-300.0,-1.4634146341463417
2005-05-12,20500,20700,20700,20100,28500,010060,OCI,300.0,1.4851485148514851
2005-05-13,20100,20500,20550,20000,33759,010060,OCI,-400.0,-1.951219512195122
2005-05-16,19350,20100,20350,19350,38792,010060,OCI,-750.0,-3.731343283582089
2005-05-17,19350,19700,19700,18600,36410,010060,OCI,0.0,0.0
2005-05-18,19600,19550,20000,19200,51800,010060,OCI,250.0,1.2919896640826873
2005-05-19,20100,19650,20250,19600,36746,010060,OCI,500.0,2.5510204081632653
2005-05-20,20100,20200,20300,19750,22341,010060,OCI,0.0,0.0
2005-05-23,20350,20600,20600,20000,17171,010060,OCI,250.0,1.2437810945273633
2005-05-24,20400,20650,20700,20000,29231,010060,OCI,50.0,0.2457002457002457
2005-05-25,20400,20100,20550,20000,18161,010060,OCI,0.0,0.0
2005-05-26,20500,20500,20650,20300,38611,010060,OCI,100.0,0.49019607843137253
2005-05-27,20600,20550,20750,20300,40981,010060,OCI,100.0,0.4878048780487805
2005-05-30,20650,20750,20750,20400,20024,010060,OCI,50.0,0.24271844660194172
2005-05-31,20600,20700,20800,20100,20220,010060,OCI,-50.0,-0.24213075060532688
