Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,1205,1230,1240,1180,80312,053700,삼보모터스,0.0,0.0
2005-05-02,1220,1150,1220,1150,90110,053700,삼보모터스,15.0,1.2448132780082988
2005-05-03,1190,1195,1230,1170,73258,053700,삼보모터스,-30.0,-2.459016393442623
2005-05-04,1200,1190,1225,1180,72592,053700,삼보모터스,10.0,0.8403361344537815
2005-05-06,1260,1205,1315,1190,178274,053700,삼보모터스,60.0,5.0
2005-05-09,1310,1255,1310,1230,74601,053700,삼보모터스,50.0,3.968253968253968
2005-05-10,1320,1300,1325,1255,90776,053700,삼보모터스,10.0,0.7633587786259541
2005-05-11,1320,1275,1400,1270,437026,053700,삼보모터스,0.0,0.0
2005-05-12,1295,1320,1330,1260,126684,053700,삼보모터스,-25.0,-1.893939393939394
2005-05-13,1300,1290,1345,1255,326138,053700,삼보모터스,5.0,0.3861003861003861
2005-05-16,1200,1300,1300,1185,235550,053700,삼보모터스,-100.0,-7.6923076923076925
2005-05-17,1115,1200,1225,1115,229075,053700,삼보모터스,-85.0,-7.083333333333333
2005-05-18,1100,1100,1145,1090,447767,053700,삼보모터스,-15.0,-1.345291479820628
2005-05-19,1100,1100,1100,1100,0,053700,삼보모터스,0.0,0.0
2005-05-20,1100,1100,1100,1100,0,053700,삼보모터스,0.0,0.0
2005-05-23,1100,1100,1100,1100,0,053700,삼보모터스,0.0,0.0
2005-05-24,1100,1100,1100,1100,0,053700,삼보모터스,0.0,0.0
2005-05-25,1100,1100,1100,1100,0,053700,삼보모터스,0.0,0.0
2005-05-26,1100,1100,1100,1100,0,053700,삼보모터스,0.0,0.0
2005-05-27,1100,1100,1100,1100,0,053700,삼보모터스,0.0,0.0
2005-05-30,1100,1100,1100,1100,0,053700,삼보모터스,0.0,0.0
2005-05-31,1100,1100,1100,1100,0,053700,삼보모터스,0.0,0.0
2005-06-01,1100,1100,1100,1100,0,053700,삼보모터스,0.0,0.0
