Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-05-29,27000,27000,27000,27000,0,228760,지노믹트리,0.0,0.0
2017-05-30,27000,27000,27000,27000,0,228760,지노믹트리,0.0,0.0
2017-05-31,27000,27000,27000,27000,0,228760,지노믹트리,0.0,0.0
2017-06-01,27000,27000,27000,27000,0,228760,지노믹트리,0.0,0.0
2017-06-02,27000,27000,27000,27000,2000,228760,지노믹트리,0.0,0.0
2017-06-05,27000,27000,27000,27000,0,228760,지노믹트리,0.0,0.0
2017-06-07,27000,27000,27000,27000,0,228760,지노믹트리,0.0,0.0
2017-06-08,27000,27000,27000,27000,0,228760,지노믹트리,0.0,0.0
2017-06-09,27000,27000,27000,27000,0,228760,지노믹트리,0.0,0.0
2017-06-12,26800,26800,26800,26800,0,228760,지노믹트리,-200.0,-0.7407407407407408
2017-06-13,27000,26800,27000,26800,180,228760,지노믹트리,200.0,0.7462686567164178
2017-06-14,27000,27000,27000,27000,12500,228760,지노믹트리,0.0,0.0
2017-06-15,27000,27000,27000,27000,0,228760,지노믹트리,0.0,0.0
2017-06-16,27000,27000,27000,27000,0,228760,지노믹트리,0.0,0.0
2017-06-19,27000,27000,27000,27000,0,228760,지노믹트리,0.0,0.0
2017-06-20,27000,27000,27000,27000,0,228760,지노믹트리,0.0,0.0
2017-06-21,27000,27000,27000,27000,0,228760,지노믹트리,0.0,0.0
2017-06-22,27000,27000,27000,27000,0,228760,지노믹트리,0.0,0.0
2017-06-23,27000,27000,27000,27000,23,228760,지노믹트리,0.0,0.0
2017-06-26,27000,27000,27000,27000,0,228760,지노믹트리,0.0,0.0
2017-06-27,27000,27000,27000,27000,0,228760,지노믹트리,0.0,0.0
2017-06-28,27000,27000,27000,27000,0,228760,지노믹트리,0.0,0.0
2017-06-29,27000,27000,27000,27000,1,228760,지노믹트리,0.0,0.0
2017-06-30,27000,27000,27000,27000,0,228760,지노믹트리,0.0,0.0
2017-07-03,26400,26400,26400,26400,50,228760,지노믹트리,-600.0,-2.2222222222222223
2017-07-04,26400,26400,26400,26400,0,228760,지노믹트리,0.0,0.0
2017-07-05,26400,26400,26400,26400,0,228760,지노믹트리,0.0,0.0
2017-07-06,26400,26400,26400,26400,0,228760,지노믹트리,0.0,0.0
